7.154810077736329e-10,7.364700516099276e-10,8.386887628830664e-09,7.236957699774393e-09,6.671586616491254e-10,1.5611804904391846e-10,8.59842741712108e-13,0.9999994039535522,1.866444776510434e-09,5.483495328917343e-07,7
0.000442572491010651,1.3672134855369222e-06,0.0002650966343935579,1.9407035978247222e-08,5.210396011534613e-06,9.797814755074796e-07,4.160242951911641e-06,1.7353274373022032e-08,0.9992709755897522,9.685223631095141e-06,8
2.4123030240019716e-09,4.983108110173662e-12,7.586182550201048e-12,2.1247570369808955e-09,2.0283403046050807e-06,4.978178225201191e-08,3.463935804859375e-10,2.2412272926430887e-08,4.352599702883708e-08,0.9999979734420776,9
0.9999998807907104,1.3149040016535718e-11,2.952157629465546e-08,2.822475326375029e-12,7.453353255762463e-13,1.3363350703787802e-10,2.4024551237289415e-08,1.1705186819810365e-09,6.92862229811908e-08,1.008204186803141e-08,0
0.006259002722799778,0.9888817667961121,0.00024769321316853166,4.940759936289396e-06,0.000479504611575976,3.145335358567536e-05,6.310929893516004e-05,2.152391243726015e-05,0.0020896955393254757,0.001921309158205986,1
4.218057458871272e-09,2.775960865619709e-07,0.9999929666519165,2.1280875444062985e-06,2.1062171526864404e-06,2.3635222667905964e-09,6.838051547219948e-08,5.8199287167326474e-08,2.3673385385336587e-06,4.571886424997729e-09,2
8.297119435951572e-09,1.3407963628253583e-08,6.600686174351722e-05,0.9999004602432251,3.3675020549850387e-09,5.5341183724522125e-06,2.5442083995130815e-09,2.60714983824073e-07,1.2844913044318673e-06,2.649181624292396e-05,3
6.536828411896067e-09,3.133945325473064e-10,2.485944783359173e-10,1.1249559065618087e-05,3.8839112481703353e-10,0.9999771118164062,1.0061254215543158e-05,9.396376732251355e-11,1.5409360685225693e-06,5.3114678877363986e-08,5
9.260824299417436e-05,7.552249314812798e-08,3.0425698582803307e-07,3.944244042486389e-09,4.957455985277193e-06,2.266192495881114e-05,0.9998635053634644,5.022622318051617e-10,1.5820996850379743e-05,7.890196229709545e-08,6
1.1755000528523851e-08,4.530826558379886e-08,1.0679262913981802e-06,5.315848028430992e-08,3.9983696353829146e-09,1.0265726047009593e-09,1.3267526834115362e-11,0.9999984502792358,7.009722935436002e-08,2.95176647568951e-07,7
6.475374448200455e-06,6.297383170483783e-10,7.187528535723686e-05,1.5842047673686466e-08,1.5352055182660251e-09,2.532140053190801e-09,1.5193652558309623e-08,1.5338780592899504e-11,0.9999216794967651,1.2549888239732354e-08,8
7.832702542120984e-11,4.1159950447955396e-11,1.5489682019670381e-12,5.817357262571932e-09,1.9238077584304847e-05,3.919340997526888e-06,2.6924415474915975e-10,3.851952978806139e-09,3.856745024677366e-06,0.9999730587005615,9
3.5391609087831455e-10,1.2495235965706564e-12,2.906593151927317e-12,4.790112750896469e-09,2.3058365172801132e-07,1.0378534476274126e-08,8.650712958468976e-12,1.1219924545002868e-08,1.0375071468615715e-08,0.9999997615814209,9
3.278030291653522e-09,6.8643295492165635e-09,5.459875662694458e-09,2.4410310217604092e-08,1.1618922712841595e-08,1.6260888191510503e-09,1.1221119519677636e-11,0.999995231628418,2.7419491122060435e-09,4.654373242374277e-06,7
0.9999997615814209,5.2278628474844435e-12,1.8875434548704106e-08,1.2310998574738274e-12,1.750344313933283e-11,1.0209492105894835e-11,2.138403090157226e-07,1.7557794107503355e-09,5.4001927374258685e-09,4.259823427332776e-08,0
3.048809815719977e-11,2.714614286396938e-13,3.41886756535445e-13,6.373920280466905e-10,5.3692559731644e-07,5.881540143803932e-09,1.0020207320132757e-12,1.5980236023338534e-09,6.078738579162746e-08,0.9999992847442627,9
0.9999991655349731,2.2423822521044912e-10,8.63386304672531e-08,6.203883934352561e-11,1.8903354576105258e-11,9.044887616660446e-10,2.9428051107061037e-07,8.226833436708603e-09,3.598135833726701e-07,1.235471813743061e-07,0
3.404775839044305e-07,0.9999943971633911,3.822266592123924e-07,1.8279427749234856e-08,3.1033716823003488e-06,7.78847137894445e-08,6.179123346328197e-08,2.090019677325472e-07,9.181137556879548e-07,3.2941042604761606e-07,1
2.5876537024238644e-10,2.9137044339766494e-13,3.387190972582027e-13,3.575803475541761e-07,2.3876398080879824e-10,0.9999872446060181,8.200818912840191e-10,1.3172821340667884e-11,1.195391424735348e-10,1.2391905329423025e-05,5
2.6988167256547513e-09,1.6677824052346857e-11,8.091691938716394e-07,2.8176891375686353e-10,2.6297320224188958e-11,8.319546440649361e-11,5.7895091498672e-11,1.4963297799170522e-13,0.9999991655349731,9.927193789227573e-11,8
6.0012430580513865e-09,1.679177223700215e-13,4.305919176772477e-09,1.0249849580201698e-10,2.474230022253554e-12,6.3766422697675296e-12,5.7917670659435316e-11,2.1109035133466507e-15,1.0,6.575160554911363e-11,8
0.9999998807907104,3.909064044682609e-12,3.928181335766112e-09,6.443159265671905e-13,2.0390731204217305e-12,4.1876366957405153e-11,9.14002598051411e-08,1.4039205353810758e-09,2.272654953117126e-09,1.380077030432858e-08,0
7.491443909657391e-09,1.4033750550535018e-10,1.5997474178686133e-11,2.25082863458681e-09,8.639527550258208e-06,6.2407248151430395e-06,4.091599947741997e-08,1.2808975213829399e-08,1.5748671557958005e-06,0.9999836683273315,9
8.853101030048549e-10,3.3445157754385946e-10,7.811262747736691e-08,0.9999982118606567,8.924230278373191e-12,1.6758750689405133e-06,3.6267950448420905e-11,1.196516108414869e-09,6.106047667486791e-09,5.372284661575577e-08,3
2.7654861511905438e-08,9.654059596186926e-08,0.9999933242797852,1.264279831048043e-06,1.075153932106332e-06,9.379343968163312e-10,1.1424679868810017e-08,3.41842269335757e-06,6.427998755498265e-08,6.953933393560874e-07,2
1.8796235679019446e-09,4.955942358719767e-07,7.71176416947128e-07,1.4826552785507374e-07,1.5101594641464544e-08,8.360194758694206e-10,2.1966329796785367e-11,0.9999973773956299,1.3403484544483035e-08,1.210542563967465e-06,7
2.4705895995680294e-08,2.9198029410926196e-11,3.399390990921347e-08,5.005497058507835e-11,3.3970348756184876e-10,1.0866234995132729e-10,9.426888956942658e-12,1.176910565531264e-12,1.0,1.5356457438997495e-08,8
1.8174251979665573e-13,5.623885801497863e-10,1.2727119705346901e-11,2.0384469915495378e-16,1.0,7.253163456129308e-15,3.782181165479237e-12,7.01634444988386e-11,5.4475490091077106e-11,4.644287341856734e-13,4
4.6515577167838273e-08,3.5458582736680455e-09,6.355070358843307e-10,7.316266516232961e-12,2.0516904442047235e-07,4.294552269357155e-08,0.9999996423721313,7.308187258484033e-13,2.11185979814843e-09,1.8349265162864725e-10,6
9.996820038438159e-11,0.9999998807907104,3.12165543414622e-10,8.760486260028788e-12,9.456368843530072e-08,6.789421802544382e-10,7.840867954911346e-10,1.5887066107111991e-09,4.944616938118429e-10,1.0072651740467009e-10,1
1.0,4.26941676456849e-11,1.9797937511611963e-08,1.1166014537685245e-13,4.0649462962338845e-12,9.60330122715125e-13,5.020101667696508e-09,1.6508652778135513e-10,3.6207161713264213e-09,6.76925071552148e-10,0
9.628956025532417e-14,3.871220011220089e-10,8.019043762352851e-12,2.612229426125316e-17,1.0,2.176789547632353e-15,3.733130124472517e-12,9.541672313373439e-11,2.7756226136932405e-13,8.398909009683236e-14,4
2.7996110985029077e-10,6.596960933254181e-13,1.528637676509459e-12,1.294398699336341e-09,9.046404159107624e-08,1.7195453949625517e-09,1.478049995763675e-12,6.866928359272606e-09,2.3005288340982588e-08,0.9999998807907104,9
1.783552860956661e-08,8.412141205837997e-09,9.15742059959257e-09,7.069357577625668e-13,1.0,1.2334794644019986e-11,3.2346704870178655e-08,1.6984753603566105e-09,1.2354515188661708e-09,9.634322228890824e-10,4
4.470294072689285e-07,2.8393597517606395e-07,0.9998047947883606,9.11327515495941e-06,0.00016850132669787854,4.342787107702861e-08,1.7647850825142086e-07,1.1234932344450499e-06,1.445587258785963e-05,1.273827820114093e-06,2
0.9999896287918091,6.095598331645746e-11,5.164450911365748e-08,5.3268153776819815e-11,3.292340566840579e-10,1.3045952762524848e-08,8.380149665754288e-06,2.788137276610314e-09,3.142405091693945e-07,1.6208583701882162e-06,0
2.691977196711548e-10,1.0581553862298865e-11,1.0282979979667206e-12,1.1097393581849246e-07,5.289962357046818e-10,0.999998927116394,5.367656097376994e-09,2.066006220269312e-11,1.1283385337179652e-10,9.947189028025605e-07,5
0.9999992847442627,4.5172394470827104e-12,2.5661288649558855e-09,3.990004160403515e-11,6.740430696233757e-12,8.413739926993458e-09,4.855759243582725e-07,4.855105650847236e-09,3.5239313689316987e-09,2.69947861397668e-07,0
8.50566728161084e-10,0.9999983310699463,1.6091583621147265e-09,1.3570710527543994e-11,1.523180117146694e-06,7.427057857611885e-10,1.5869233704890462e-09,7.665865808803574e-08,3.20172759415982e-08,3.970758832849697e-09,1
9.367950326577557e-08,5.86983739392366e-10,8.887371949484191e-10,4.3524641356318394e-12,4.358745542276665e-08,5.2025260544041885e-08,0.9999994039535522,6.714610963597101e-13,4.442745762389677e-07,1.0319112231371719e-09,6
3.316297236821697e-11,5.256419431665105e-12,5.411393989157576e-12,1.4283738636322596e-08,9.43838767852867e-06,1.6610879782774646e-08,1.7660143096162595e-12,2.7225254939367005e-08,8.575558041457043e-08,0.9999904632568359,9
3.879029097930697e-09,1.0370740932685862e-09,1.4303074280519468e-08,0.999992847442627,8.505275650438904e-11,6.1508694670919795e-06,2.904385412727528e-11,3.5250832808308985e-10,4.984720476386428e-07,4.308945449338353e-07,3
2.0003418921277216e-09,1.1329250426683757e-08,0.999997615814209,1.5457924291695235e-06,5.1775607801118895e-08,2.5980995133068063e-11,9.39571420666141e-10,8.382938858630951e-07,1.3128430786935041e-08,3.77760711600672e-09,2
2.427001710714194e-09,4.504541704919429e-12,1.1296565245733081e-11,2.929309905752575e-09,3.545858930920076e-07,1.1133798771822967e-08,5.3333754079787354e-11,1.3821419564408188e-08,4.10831439978665e-08,0.9999996423721313,9
1.2389301673465525e-06,0.9998996257781982,1.1099270977865672e-06,2.2603934723974817e-08,7.940321665955707e-05,1.369737390177761e-07,8.909266284717887e-07,7.586096216982696e-06,7.889007065386977e-06,2.163547151212697e-06,1
1.4364952782841556e-08,8.750627955578238e-08,3.7379152217908995e-08,9.819710378167201e-09,2.5109360990427376e-07,1.1195682418474462e-05,0.9999686479568481,3.4684716036792462e-12,1.9806997443083674e-05,1.394528048592747e-09,6
0.9998741149902344,6.017883413811376e-10,2.2841277314000763e-07,5.552749371418031e-10,2.0997196870098378e-08,5.085629339873776e-08,8.290621917694807e-05,3.525414626892598e-08,2.5388469566678395e-06,4.01577926822938e-05,0
0.0005018219235353172,0.9930738210678101,1.902109943330288e-05,2.9384709705482237e-06,0.002000506268814206,1.1847471796500031e-05,9.752916230354458e-05,0.0001204597792821005,0.002035847632214427,0.002135941991582513,1
1.962254464160651e-05,0.9999175071716309,6.762679277017014e-06,1.1809088107384014e-07,1.1349813576089218e-05,9.971262215913157e-07,5.343988505046582e-06,4.402807292080979e-07,3.5903940442949533e-05,1.8707496565184556e-06,1
9.790190915737185e-07,1.5780097714634955e-11,3.567920359159871e-08,6.240995220618828e-11,2.0950761125959616e-09,2.028025036793224e-08,3.197761166973123e-09,1.3294328745500072e-12,0.9999990463256836,3.026824657581528e-08,8
1.3371214890867122e-07,1.3683214206139382e-07,2.5800425646593794e-05,4.339230599725852e-06,3.5899512340620277e-07,1.0663858063253429e-07,3.6839775674479824e-10,0.9995319843292236,1.807237094908487e-05,0.0004190920735709369,7
1.5167341871347162e-07,2.7256288603894063e-07,3.189550625393167e-05,7.545001608377788e-06,1.6411172865105073e-08,2.1464465760345774e-08,6.335182378691684e-10,0.9999475479125977,2.1565724637184758e-06,1.039443213812774e-05,7
5.949486459044806e-10,2.709549598578498e-11,1.1434075214422634e-10,6.681347640945245e-13,1.7285689546397975e-09,1.1975257230290026e-08,1.0,3.097526219759039e-15,3.391904002114643e-08,1.4132285619528062e-11,6
6.88554768757399e-09,6.058375134898597e-09,4.540126155916369e-06,0.9999897480010986,1.0382163184718962e-10,4.398611508804606e-06,3.6301853190146005e-10,2.4460232950218597e-08,1.8289816239303036e-07,1.1220423630220466e-06,3
6.989636869292326e-09,6.155211063063604e-11,1.1371454125552738e-11,6.153889789244082e-13,2.5309683238106118e-08,5.068283570608401e-09,1.0,7.06857193762643e-14,1.072437472160459e-09,1.6981287487283225e-09,6
0.9999780654907227,2.317904618243105e-10,3.096309875161296e-09,4.968547795414224e-11,9.013663704315888e-10,3.931836189963178e-09,2.0024444893351756e-05,2.1621181289788183e-08,3.890881217216702e-08,1.856757080531679e-06,0
2.7469690411230374e-10,9.114423105138769e-10,7.493306419803503e-09,6.475818992157656e-09,8.109582450011033e-10,1.7248785733059435e-10,1.0641503954064713e-12,0.9999995231628418,6.910609862131878e-10,4.043573369472142e-07,7
1.5594293856224795e-08,5.40225499889857e-08,0.999997615814209,2.0017597535115783e-07,1.4270885628775432e-07,2.481140570775864e-10,1.0163355712577982e-09,2.3617106137407973e-07,1.3666584663951653e-06,3.1881435802461056e-07,2
1.1797976484650974e-10,1.4781406321162649e-08,1.0572295261468412e-09,3.67888050684345e-15,1.0,5.810612814472968e-14,1.6489581922130014e-10,5.042374962016538e-09,1.0921442916700386e-10,1.3868885206935744e-11,4
1.7450704490329372e-06,0.9999704360961914,3.179984787493595e-06,2.1137211092536745e-08,2.1735913833254017e-05,1.4458251484938955e-07,5.202973056839255e-07,5.058462306806177e-07,1.4700069641548907e-06,3.004130917361181e-07,1
3.012303517735404e-09,7.180875627454952e-07,1.351644073110947e-06,4.2550800571916625e-07,2.486694050674032e-08,3.762511635585497e-09,2.5604492484565533e-11,0.9999951124191284,6.592678687411535e-07,1.6591736766713439e-06,7
0.9999998807907104,8.037202847699376e-12,1.0112008119733673e-08,1.0964484393116355e-13,7.179536045537338e-12,7.154192602915055e-12,1.4427149608309264e-07,6.086474102495742e-10,6.019194032091946e-09,3.083099997525096e-09,0
1.9183552524282277e-07,1.1638530139634895e-09,1.5114501872304231e-09,7.36816926916184e-11,9.361789921058516e-08,9.511216489954677e-07,0.9999977350234985,1.3117768590115153e-12,1.0178309821640141e-06,2.8560329656812655e-09,6
3.313635261292802e-06,1.0015423868026119e-06,2.0697681975434534e-05,1.39190763093211e-06,2.858641209968482e-06,4.769022780237719e-06,3.5806544396166373e-09,0.9985888600349426,0.0008061170228756964,0.0005709907854907215,7
0.0001262142468476668,0.9996708631515503,8.806474397715647e-06,2.6537662733971956e-07,5.29092394572217e-05,5.10513427798287e-06,8.610893928562291e-06,9.076715627998055e-07,7.633389031980187e-05,4.994034316041507e-05,1
5.835934189235559e-07,3.9649396654795055e-08,0.9999922513961792,6.497153748341589e-08,6.0564238992810715e-06,3.1581346426889922e-09,8.652200733649806e-08,2.2168871183225747e-08,7.762593554616615e-07,5.237565048332726e-08,2
3.416302618575173e-08,1.7201256241605734e-07,1.7347817404811394e-08,0.00013312634837348014,6.292329768342597e-09,0.9996830224990845,0.00016393273836001754,2.6185096313469103e-09,1.957718086487148e-05,6.346609637830625e-08,5
1.465350669604959e-05,1.0538491190814625e-09,6.349357136059552e-05,2.014501454539186e-09,2.5855971585997395e-08,7.808962365629668e-09,1.473554056552473e-09,7.335274748720977e-11,0.9999216794967651,1.0634636993245294e-07,8
2.0197676349198446e-05,0.9998924732208252,6.0375509747245815e-06,1.6098329780334097e-08,3.614758679759689e-05,4.270855527011008e-07,4.5151492145123484e-07,2.3628906831163476e-07,3.7442219763761386e-05,6.385042524925666e-06,1
2.0540503555821488e-06,6.021204512762779e-08,2.9387565518845804e-05,0.00044859026093035936,3.1907199105063455e-09,0.00014622030721511692,0.0002601113810669631,1.4768147593713365e-07,0.9991130232810974,3.7878851344430586e-07,8
2.2629569329524202e-08,2.226648421199684e-09,0.9999992847442627,9.78553913455471e-08,1.4451658536529521e-08,3.7865277580095835e-10,2.4875048687533763e-09,1.1350330675341525e-09,5.265495133244258e-07,5.065100783241405e-09,2
5.29089811607264e-06,4.1924854699004754e-09,2.0849296561209485e-05,6.232289795349288e-09,1.746455957629678e-08,1.8626926134857058e-07,1.4088253230681858e-08,6.245447492503331e-10,0.9999735355377197,1.2534542292996775e-07,8
2.089266715188387e-08,4.550731347308101e-08,9.352373808724224e-07,1.0587934440309255e-07,1.1368119778865093e-08,3.3487135286947023e-09,3.717715718609682e-11,0.9999970197677612,2.9456009542627726e-07,1.5743145240776357e-06,7
2.0603554730769247e-05,8.405639562170109e-08,8.139849683175271e-08,2.608280347260461e-08,1.0189533895754721e-05,5.197538939683e-06,0.9998748302459717,6.849976696976512e-10,8.848672587191686e-05,5.413151029642904e-07,6
3.2119379511641455e-07,2.1478560596754903e-10,1.1763423799493467e-06,1.6143530956469476e-10,1.8442092297732415e-09,8.740687618136178e-10,2.2095197893534646e-10,1.7904108100610938e-12,0.9999984502792358,1.2599469911833694e-08,8
4.019962318579928e-08,1.931513543240726e-05,8.616278137196787e-06,5.8351661209599115e-06,7.71494967466424e-07,4.427283784025349e-08,1.4103315182367737e-09,0.9994482398033142,6.706189310534683e-07,0.0005164117319509387,7
0.014694910496473312,0.9775077700614929,0.0008939720573835075,2.505816337361466e-05,0.0024819381069391966,8.806579717202112e-05,0.00093669822672382,0.00011999769048998132,0.0025090985000133514,0.0007424825453199446,1
8.806085247670126e-07,1.2492756829018958e-09,4.152667987256109e-09,9.060309447139758e-11,1.5886532764852745e-06,2.6503775529818085e-07,0.9999961853027344,4.35706028548144e-12,1.0700219945647405e-06,2.628613771094024e-09,6
9.383772647808541e-10,7.943049773473376e-09,1.0,3.991999975028193e-08,9.521302857251612e-09,7.322913976592904e-12,7.993061768019061e-10,9.124921263037322e-09,4.67799381453915e-08,1.7750234615476757e-09,2
5.400285253698289e-13,2.7363175744352097e-14,6.10682226900687e-14,4.10856371146906e-09,2.4760294081715983e-07,4.201128778191787e-09,3.85169894500585e-15,9.128617306508602e-11,2.2572461233494323e-08,0.9999997615814209,9
1.7019782935431826e-12,4.338652354052286e-11,1.2251382131012178e-09,1.0,3.767464638870788e-12,3.722458075117174e-08,1.1487548922089336e-13,3.5364561279394024e-10,1.1730174609425603e-09,1.4351100308118703e-09,3
0.9999988079071045,5.511653911050018e-10,1.114405108637584e-06,9.3040741777628e-11,1.9060914305257803e-11,1.8492448891627156e-11,1.3186115310759305e-08,9.086106311784192e-10,7.112535005404652e-09,6.541151975625326e-08,0
